171: $GPGSV,3,1,12,01,65,188,25,03,67,277,36,04,39,160,24,11,39,190,33*74
171: $GPGSV,3,2,12,12,07,009,32,14,17,050,27,17,29,297,40,19,23,222,36*7F
171: $GPGSV,3,3,12,23,30,216,38,25,03,045,26,31,36,095,30,32,71,088,27*7D
171: $GPGSV,3,1,12,01,65,188,25,03,67,277,35,04,39,160,21,11,39,190,32*73
172: $GPGSV,3,2,12,12,07,009,35,14,17,050,26,17,29,297,40,19,23,222,39*76
172: $GPGSV,3,3,12,23,30,216,37,25,03,045,31,31,36,095,30,32,71,088,26*75
172: $GPGSV,3,1,12,01,65,188,23,03,67,277,35,04,39,160,18,11,39,190,33*7E
173: $GPGSV,3,2,12,12,07,009,31,14,17,050,25,17,29,297,40,19,23,222,39*71
173: $GPGSV,3,3,12,23,30,216,37,25,03,045,24,31,36,095,29,32,71,088,27*78
173: $GPGSV,3,1,12,01,65,188,21,03,67,277,36,04,39,160,18,11,39,190,33*7F
173: $GPGSV,3,2,12,12,07,009,32,14,17,050,25,17,29,297,41,19,23,222,39*73
174: $GPGSV,3,3,12,23,30,216,37,25,03,045,27,31,36,095,25,32,71,088,28*78
174: $GPGSV,3,1,12,01,65,188,18,03,67,277,36,04,39,160,18,11,39,190,33*75
174: $GPGSV,3,2,12,12,07,009,31,14,17,050,23,17,29,297,41,19,23,222,38*77
175: $GPGSV,3,3,12,23,30,216,37,25,03,045,26,31,36,095,27,32,71,088,27*74
175: $GPGSV,3,1,12,01,65,188,20,03,67,277,36,04,39,160,19,11,39,190,32*7E
175: $GPGSV,3,2,12,12,07,009,31,14,17,050,21,17,29,297,40,19,22,222,39*74
175: $GPGSV,3,3,12,23,30,216,37,25,03,045,26,31,36,095,28,32,71,088,27*7B
176: $GPGSV,3,1,12,01,65,188,21,03,67,277,36,04,39,160,20,11,39,190,32*75
176: $GPGSV,3,2,12,12,07,009,32,14,17,050,21,17,29,297,40,19,22,222,39*77
176: $GPGSV,3,3,12,23,30,216,37,25,03,045,30,31,36,095,31,32,71,088,27*74
177: $GPGSV,3,1,12,01,65,188,21,03,67,277,37,04,39,160,22,11,39,190,31*75
177: $GPGSV,3,2,12,12,07,009,31,14,17,050,21,17,29,297,40,19,22,222,39*74
177: $GPGSV,3,3,12,23,30,216,37,25,03,045,21,31,36,095,32,32,71,088,28*78
178: $GPGSV,3,1,12,01,65,188,21,03,67,277,37,04,39,160,24,11,39,190,31*73
178: $GPGSV,3,2,12,12,07,009,34,14,17,050,21,17,29,297,40,19,22,222,39*71
178: $GPGSV,3,3,12,23,30,216,37,25,03,045,23,31,36,095,32,32,71,088,28*7A
179: $GPGSV,3,1,12,01,65,188,20,03,67,277,38,04,39,160,25,11,39,190,31*7C
179: $GPGSV,3,2,12,12,07,009,35,14,17,050,21,17,29,297,40,19,22,222,39*70
179: $GPGSV,3,3,12,23,31,216,37,25,03,045,27,31,36,095,32,32,71,088,29*7E
180: $GPGSV,3,1,12,01,65,188,19,03,67,277,38,04,39,160,26,11,39,190,30*74
180: $GPGSV,3,2,12,12,07,009,34,14,17,050,21,17,29,297,40,19,22,222,39*71
180: $GPGSV,3,3,12,23,31,216,36,25,03,045,29,31,36,095,32,32,71,088,29*71
181: $GPGSV,3,1,12,01,65,188,19,03,67,277,38,04,39,160,27,11,39,190,29*7D
181: $GPGSV,3,2,12,12,07,009,33,14,17,050,22,17,29,297,40,19,22,222,39*75
181: $GPGSV,3,3,12,23,31,216,36,25,03,045,29,31,36,095,32,32,71,088,29*71
182: $GPGSV,3,1,12,01,65,188,19,03,67,277,38,04,39,160,28,11,39,190,29*72
182: $GPGSV,3,2,12,12,07,009,33,14,17,050,22,17,29,297,40,19,22,222,39*75
182: $GPGSV,3,3,12,23,31,216,37,25,03,045,29,31,36,095,33,32,71,088,29*71
183: $GPGSV,3,1,12,01,65,188,20,03,67,277,37,04,39,160,28,11,39,190,28*76
183: $GPGSV,3,2,12,12,07,009,33,14,17,050,23,17,29,297,40,19,22,222,38*75
183: $GPGSV,3,3,12,23,31,216,36,25,03,045,32,31,36,095,33,32,71,088,29*7A
184: $GPGSV,3,1,12,01,65,188,19,03,67,277,37,04,39,160,28,11,39,190,28*7C
184: $GPGSV,3,2,12,12,07,009,33,14,17,050,23,17,29,297,40,19,22,222,38*75
184: $GPGSV,3,3,12,23,31,216,37,25,03,045,31,31,36,095,32,32,71,088,29*79
185: $GPGSV,3,1,12,01,65,188,19,03,67,277,37,04,39,160,29,11,39,190,27*72
185: $GPGSV,3,2,12,12,07,009,34,14,17,050,23,17,29,297,40,19,22,222,38*72
185: $GPGSV,3,3,12,23,31,216,36,25,03,045,31,31,36,095,32,32,71,088,30*70
186: $GPGSV,3,1,12,01,65,188,19,03,67,277,38,04,39,160,29,11,39,190,27*7D
186: $GPGSV,3,2,12,12,07,009,34,14,17,050,24,17,29,297,40,19,22,222,38*75
186: $GPGSV,3,3,12,23,31,216,36,25,03,045,32,31,36,095,32,32,71,088,30*73
186: $GPGSV,3,1,12,01,65,188,20,03,67,277,38,04,39,160,30,11,39,190,27*7F
187: $GPGSV,3,2,12,12,07,009,33,14,17,050,25,17,29,297,40,19,22,222,37*7C
187: $GPGSV,3,3,12,23,31,216,37,25,03,045,31,31,37,095,32,32,71,088,30*70
187: $GPGSV,3,1,12,01,65,188,23,03,67,277,38,04,39,160,32,11,39,190,26*7F
188: $GPGSV,3,2,12,12,07,009,34,14,17,050,24,17,29,297,40,19,22,222,37*7A
188: $GPGSV,3,3,12,23,31,216,36,25,03,045,30,31,37,095,32,32,71,088,30*70
188: $GPGSV,3,1,12,01,65,188,25,03,67,277,38,04,39,160,33,11,39,190,26*78
189: $GPGSV,3,2,12,12,07,009,33,14,17,050,24,17,29,297,39,19,22,222,33*77
189: $GPGSV,3,3,12,23,31,216,35,25,03,045,27,31,37,095,31,32,71,088,30*76
189: $GPGSV,3,1,12,01,65,188,27,03,67,277,37,04,39,160,35,11,39,190,26*73
190: $GPGSV,3,2,12,12,07,009,31,14,17,050,25,17,29,297,39,19,22,222,27*71
190: $GPGSV,3,3,12,23,31,216,34,25,03,045,24,31,37,095,29,32,71,088,30*7D
190: $GPGSV,3,1,12,01,65,188,29,03,67,277,37,04,39,160,34,11,39,190,27*7D
190: $GPGSV,3,2,12,12,07,009,30,14,17,050,27,17,29,297,37,19,22,222,27*7C
191: $GPGSV,3,3,12,23,31,216,34,25,03,045,21,31,37,095,27,32,71,088,30*76
191: $GPGSV,3,1,12,01,65,188,30,03,67,277,37,04,39,160,33,11,39,190,29*7C
191: $GPGSV,3,2,12,12,07,009,30,14,17,050,29,17,29,297,35,19,22,222,28*7F
192: $GPGSV,3,3,12,23,31,216,35,25,03,045,16,31,37,095,26,32,71,088,30*72
192: $GPGSV,3,1,12,01,65,188,30,03,67,277,36,04,39,160,32,11,39,190,30*74
192: $GPGSV,3,2,12,12,07,009,29,14,17,050,30,17,29,297,34,19,22,222,30*77
193: $GPGSV,3,3,12,23,31,216,35,25,03,045,13,31,37,095,25,32,71,088,30*74
193: $GPGSV,3,1,12,01,65,188,32,03,67,277,36,04,39,160,32,11,39,190,30*76
193: $GPGSV,3,2,12,12,07,009,30,14,17,050,30,17,29,297,34,19,22,222,30*7F
194: $GPGSV,3,3,12,23,31,216,35,25,03,045,12,31,37,095,25,32,71,088,29*7D
194: $GPGSV,3,1,12,01,65,188,33,03,67,277,37,04,39,160,33,11,39,190,31*76
194: $GPGSV,3,2,12,12,07,009,28,14,17,050,29,17,29,297,35,19,22,222,30*7F
194: $GPGSV,3,3,12,23,31,216,34,25,03,045,12,31,37,095,25,32,71,088,29*7C
195: $GPGSV,3,1,12,01,65,188,33,03,67,277,37,04,39,160,33,11,39,190,32*75
195: $GPGSV,3,2,12,12,07,009,26,14,17,050,29,17,29,297,35,19,22,222,29*79
195: $GPGSV,3,3,12,23,31,216,33,25,03,045,14,31,37,095,26,32,71,088,29*7E
196: $GPGSV,3,1,12,01,65,188,32,03,67,277,37,04,39,160,33,11,39,190,29*7E
196: $GPGSV,3,2,12,12,07,009,25,14,17,050,30,17,29,297,34,19,22,222,29*73
196: $GPGSV,3,3,12,23,31,216,34,25,03,045,14,31,37,095,25,32,71,088,30*72
197: $GPGSV,3,1,12,01,65,188,32,03,67,277,36,04,39,160,33,11,39,190,30*77
197: $GPGSV,3,2,12,12,07,009,25,14,17,050,30,17,29,297,34,19,22,222,29*73
197: $GPGSV,3,3,12,23,31,216,35,25,03,045,12,31,37,095,25,32,71,088,29*7D
198: $GPGSV,3,1,12,01,65,188,32,03,67,277,36,04,39,160,34,11,39,190,30*70
198: $GPGSV,3,2,12,12,07,009,25,14,17,050,31,17,29,297,35,19,22,222,28*72
198: $GPGSV,3,3,12,23,31,216,35,25,03,045,11,31,37,095,24,32,71,088,29*7F
199: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,33,11,39,190,30*75
199: $GPGSV,3,2,12,12,07,009,25,14,17,050,31,17,29,297,34,19,22,222,29*72
199: $GPGSV,3,3,12,23,31,216,35,25,03,045,13,31,37,095,23,32,71,088,29*7A
200: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,33,11,39,190,31*74
200: $GPGSV,3,2,12,12,07,009,25,14,17,050,31,17,29,297,35,19,22,222,29*73
200: $GPGSV,3,3,12,23,31,216,35,25,03,045,14,31,37,095,22,32,71,088,30*74
201: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,34,11,39,190,30*72
201: $GPGSV,3,2,12,12,07,009,25,14,17,050,30,17,29,297,34,19,22,222,30*7B
201: $GPGSV,3,3,12,23,31,216,36,25,03,045,16,31,37,095,23,32,71,088,29*7C
202: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,33,11,39,190,31*74
202: $GPGSV,3,2,12,12,07,009,25,14,17,050,30,17,29,297,34,19,22,222,31*7A
202: $GPGSV,3,3,12,23,31,216,35,25,03,045,17,31,37,095,22,32,71,088,29*7F
203: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,33,11,39,190,30*75
203: $GPGSV,3,2,12,12,07,009,27,14,17,050,30,17,29,297,30,19,22,222,31*7C
203: $GPGSV,3,3,12,23,31,216,35,25,03,045,18,31,37,095,23,32,71,088,30*79
204: $GPGSV,3,1,12,01,65,188,32,03,67,277,37,04,39,160,34,11,39,190,30*71
204: $GPGSV,3,2,12,12,07,009,33,14,17,050,31,17,29,297,25,19,22,222,30*7D
204: $GPGSV,3,3,12,23,31,216,36,25,03,045,17,31,37,095,25,32,71,088,29*7B
205: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,34,11,39,190,30*72
205: $GPGSV,3,2,12,12,07,009,33,14,17,050,31,17,29,297,29,19,22,222,30*71
205: $GPGSV,3,3,12,23,31,216,36,25,03,045,15,31,37,095,26,32,71,088,29*7A
205: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,35,11,39,190,30*73
206: $GPGSV,3,2,12,12,07,009,31,14,17,050,32,17,29,297,32,19,22,222,30*7A
206: $GPGSV,3,3,12,23,31,216,36,25,03,045,13,31,37,095,26,32,71,088,29*7C
206: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,34,11,39,190,31*73
207: $GPGSV,3,2,12,12,07,009,29,14,17,050,31,17,29,297,33,19,22,222,30*71
207: $GPGSV,3,3,12,23,31,216,36,25,03,045,10,31,37,095,25,32,71,088,30*74
207: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,34,11,39,190,31*73
207: $GPGSV,3,2,12,12,07,009,27,14,17,050,31,17,29,297,34,19,22,222,30*78
208: $GPGSV,3,3,12,23,31,216,36,25,03,045,10,31,37,095,24,32,71,088,30*75
208: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,29,11,39,190,31*7F
208: $GPGSV,3,2,12,12,07,009,26,14,17,050,31,17,29,297,34,19,22,222,22*7A
209: $GPGSV,3,3,12,23,31,216,36,25,03,045,11,31,37,095,24,32,71,088,30*74
209: $GPGSV,3,1,12,01,65,188,32,03,67,277,37,04,39,160,33,11,39,190,30*76
209: $GPGSV,3,2,12,12,07,009,26,14,17,050,31,17,29,297,33,19,22,222,28*77
210: $GPGSV,3,3,12,23,31,216,30,25,03,045,12,31,37,095,23,32,71,088,30*76
210: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,33,11,39,190,29*7D
210: $GPGSV,3,2,12,12,07,009,26,14,17,050,31,17,29,297,33,19,22,222,28*77
210: $GPGSV,3,3,12,23,31,216,31,25,03,045,12,31,37,095,23,32,71,088,30*77
211: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,33,11,39,190,29*7D
211: $GPGSV,3,2,12,12,07,009,27,14,17,050,31,17,29,297,33,19,22,222,28*76
211: $GPGSV,3,3,12,23,31,216,33,25,03,045,14,31,37,095,25,32,71,088,30*75
212: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,34,11,39,190,30*72
212: $GPGSV,3,2,12,12,07,009,26,14,17,050,32,17,29,297,33,19,22,222,28*74
212: $GPGSV,3,3,12,23,31,216,33,25,03,045,14,31,37,095,24,32,71,088,30*74
213: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,33,11,39,190,29*7D
213: $GPGSV,3,2,12,12,07,009,25,14,17,050,31,17,29,297,33,19,22,222,28*74
213: $GPGSV,3,3,12,23,31,216,36,25,03,045,14,31,37,095,24,32,71,088,30*71
214: $GPGSV,3,1,12,01,65,188,30,03,67,277,37,04,39,160,33,11,39,190,28*7D
214: $GPGSV,3,2,12,12,07,009,25,14,17,050,31,17,29,297,34,19,22,222,32*78
214: $GPGSV,3,3,12,23,31,216,36,25,03,045,17,31,37,095,24,32,71,088,30*72
215: $GPGSV,3,1,12,01,65,188,30,03,67,277,37,04,39,160,34,11,39,190,29*7B
215: $GPGSV,3,2,12,12,07,009,25,14,17,050,31,17,29,297,33,19,22,222,31*7C
215: $GPGSV,3,3,12,23,31,216,35,25,03,045,18,31,37,095,23,32,71,088,31*78
216: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,34,11,39,190,29*7A
216: $GPGSV,3,2,12,12,07,009,26,14,17,050,31,17,29,297,34,19,22,222,31*78
216: $GPGSV,3,3,12,23,31,216,35,25,03,045,17,31,37,095,22,32,71,088,30*77
217: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,33,11,39,190,30*75
217: $GPGSV,3,2,12,12,07,009,27,14,17,050,30,17,29,297,33,19,22,222,30*7E
217: $GPGSV,3,3,12,23,31,216,35,25,03,045,16,31,37,095,21,32,71,088,30*75
218: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,33,11,39,190,30*75
218: $GPGSV,3,2,12,12,07,009,26,14,17,050,30,17,29,297,32,19,22,222,29*76
218: $GPGSV,3,3,12,23,31,216,34,25,03,045,14,31,37,095,22,32,71,088,30*75
218: $GPGSV,3,1,12,01,65,188,31,03,67,277,36,04,39,160,33,11,39,190,30*74
219: $GPGSV,3,2,12,12,07,009,28,14,17,050,30,17,29,297,31,19,22,222,29*7B
219: $GPGSV,3,3,12,23,31,216,34,25,03,045,12,31,37,095,22,32,71,088,30*73
219: $GPGSV,3,1,12,01,65,188,31,03,67,277,36,04,39,160,32,11,39,190,30*75
220: $GPGSV,3,2,12,12,07,009,28,14,17,050,31,17,29,297,31,19,22,222,30*72
220: $GPGSV,3,3,12,23,31,216,35,25,03,045,09,31,37,095,22,32,71,088,29*70
220: $GPGSV,3,1,12,01,65,188,29,03,67,277,36,04,39,160,28,11,39,190,28*7E
220: $GPGSV,3,2,12,12,07,009,27,14,17,050,31,17,29,297,32,19,22,222,30*7E
221: $GPGSV,3,3,12,23,31,216,33,25,03,045,15,31,37,095,25,32,71,088,29*7C
221: $GPGSV,3,1,12,01,65,188,28,03,67,277,36,04,39,160,29,11,39,190,27*71
221: $GPGSV,3,2,12,12,07,009,27,14,17,050,32,17,29,297,32,19,22,222,30*7D
222: $GPGSV,3,3,12,23,31,216,36,25,03,045,20,31,37,095,25,32,71,088,30*77
222: $GPGSV,3,1,12,01,65,188,29,03,67,277,37,04,39,160,30,11,39,190,28*76
222: $GPGSV,3,2,12,12,07,009,27,14,17,050,30,17,29,297,32,19,22,222,23*7D
222: $GPGSV,3,3,12,23,31,216,33,25,03,045,20,31,37,095,25,32,71,088,30*72
223: $GPGSV,3,1,12,01,65,188,30,03,67,277,37,04,39,160,32,11,39,190,30*75
223: $GPGSV,3,2,12,12,07,009,27,14,17,050,30,17,29,297,31,19,22,222,29*74
223: $GPGSV,3,3,12,23,31,216,34,25,03,045,19,31,37,095,24,32,71,088,30*7E
224: $GPGSV,3,1,12,01,65,188,31,03,67,277,37,04,39,160,32,11,39,190,31*75
224: $GPGSV,3,2,12,12,07,009,27,14,17,050,30,17,29,297,31,19,22,222,30*7C
224: $GPGSV,3,3,12,23,31,216,34,25,03,045,19,31,37,095,23,32,71,088,30*79
225: $GPGSV,3,1,12,01,64,188,30,03,67,277,37,04,39,160,33,11,39,190,31*74
225: $GPGSV,3,2,12,12,07,009,25,14,17,050,28,17,29,297,32,19,22,222,30*74
225: $GPGSV,3,3,12,23,31,216,35,25,03,045,16,31,37,095,23,32,71,088,30*77
226: $GPGSV,3,1,12,01,64,188,31,03,67,277,37,04,39,160,33,11,39,190,31*75
226: $GPGSV,3,2,12,12,07,009,24,14,17,050,28,17,29,297,31,19,22,222,30*76
226: $GPGSV,3,3,12,23,31,216,35,25,03,045,14,31,37,095,23,32,71,088,30*75
227: $GPGSV,3,1,12,01,64,188,31,03,67,278,37,04,39,160,33,11,39,190,31*7A
227: $GPGSV,3,2,12,12,07,009,25,14,17,050,28,17,29,297,31,19,22,222,30*77
227: $GPGSV,3,3,12,23,31,216,36,25,03,045,15,31,37,095,23,32,71,088,30*77
228: $GPGSV,3,1,12,01,64,188,30,03,67,278,36,04,38,160,33,11,39,190,31*7B
228: $GPGSV,3,2,12,12,07,009,25,14,17,050,27,17,29,297,31,19,22,222,30*78
228: $GPGSV,3,3,12,23,31,216,35,25,03,045,18,31,37,095,23,32,71,088,30*79
229: $GPGSV,3,1,12,01,64,188,30,03,67,278,36,04,38,160,32,11,39,190,30*7B
229: $GPGSV,3,2,12,12,07,009,24,14,17,050,26,17,29,297,31,19,22,222,30*78
229: $GPGSV,3,3,12,23,31,216,36,25,03,045,20,31,37,095,23,32,71,088,30*71
230: $GPGSV,3,1,12,01,64,188,30,03,67,278,36,04,38,160,32,11,39,190,29*73
230: $GPGSV,3,2,12,12,07,009,25,14,17,050,25,17,29,297,32,19,22,222,31*78
230: $GPGSV,3,3,12,23,31,216,37,25,03,045,20,31,37,095,23,32,71,088,30*70
231: $GPGSV,3,1,12,01,64,188,29,03,67,278,36,04,38,160,32,11,39,190,29*7B
231: $GPGSV,3,2,12,12,07,009,23,14,17,050,25,17,29,297,32,19,22,222,32*7D
231: $GPGSV,3,3,12,23,31,216,37,25,03,045,20,31,37,095,23,32,71,088,31*71
232: $GPGSV,3,1,12,01,64,188,30,03,67,278,36,04,38,160,32,11,39,190,29*73
232: $GPGSV,3,2,12,12,07,009,23,14,17,050,25,17,29,297,33,19,22,222,31*7F
232: $GPGSV,3,3,12,23,31,216,36,25,03,045,19,31,37,095,22,32,71,088,31*7B
233: $GPGSV,3,1,12,01,64,188,31,03,67,278,36,04,38,160,33,11,39,190,30*7B
233: $GPGSV,3,2,12,12,07,009,23,14,17,050,25,17,29,297,32,19,22,222,30*7F
233: $GPGSV,3,3,12,23,31,216,36,25,03,045,18,31,37,095,22,32,71,088,30*7B
234: $GPGSV,3,1,12,01,64,188,32,03,67,278,36,04,38,160,33,11,39,190,31*79
234: $GPGSV,3,2,12,12,07,009,24,14,17,050,25,17,29,297,32,19,22,222,30*78
234: $GPGSV,3,3,12,23,31,216,37,25,03,045,17,31,37,095,21,32,71,088,30*76
235: $GPGSV,3,1,12,01,64,188,31,03,67,278,36,04,38,160,33,11,39,190,31*7A
235: $GPGSV,3,2,12,12,07,009,25,14,17,050,26,17,29,297,31,19,22,222,30*79
235: $GPGSV,3,3,12,23,31,216,36,25,03,045,17,31,37,095,22,32,71,088,29*7C
235: $GPGSV,3,1,12,01,64,188,31,03,67,278,36,04,38,160,33,11,39,190,31*7A
236: $GPGSV,3,2,12,12,07,009,25,14,17,050,27,17,29,297,31,19,22,222,30*78
236: $GPGSV,3,3,12,23,31,216,37,25,03,045,19,31,37,095,22,32,71,088,30*7B
236: $GPGSV,3,1,12,01,64,188,31,03,67,278,36,04,38,160,33,11,39,190,31*7A
237: $GPGSV,3,2,12,12,07,009,26,14,17,050,27,17,29,297,31,19,22,222,30*7B
237: $GPGSV,3,3,12,23,31,216,35,25,03,045,20,31,37,095,22,32,71,088,30*73
237: $GPGSV,3,1,12,01,64,188,31,03,67,278,36,04,38,160,33,11,39,190,31*7A
237: $GPGSV,3,2,12,12,07,009,26,14,17,050,28,17,29,297,31,19,22,222,30*74
238: $GPGSV,3,3,12,23,31,216,36,25,03,045,18,31,37,095,22,32,71,088,30*7B
238: $GPGSV,3,1,12,01,64,188,31,03,67,278,36,04,38,160,33,11,39,190,31*7A
238: $GPGSV,3,2,12,12,07,009,27,14,17,050,28,17,29,297,31,19,22,222,30*75
239: $GPGSV,3,3,12,23,31,216,35,25,03,045,15,31,37,095,22,32,71,088,30*75
239: $GPGSV,3,1,12,01,64,188,31,03,67,278,36,04,38,160,29,11,39,190,31*71
239: $GPGSV,3,2,12,12,07,009,27,14,17,050,29,17,29,297,31,19,22,222,30*74
239: $GPGSV,3,3,12,23,31,216,32,25,03,045,11,31,37,095,22,32,71,088,30*76
240: $GPGSV,3,1,12,01,64,188,31,03,67,278,37,04,38,160,30,11,39,190,30*79
240: $GPGSV,3,2,12,12,07,009,26,14,17,050,29,17,29,296,32,19,22,222,29*7F
240: $GPGSV,3,3,12,23,31,216,32,25,03,045,08,31,37,095,22,32,71,088,30*7E
241: $GPGSV,3,1,12,01,64,188,31,03,67,278,37,04,38,160,30,11,39,190,30*79
241: $GPGSV,3,2,12,12,07,009,25,14,17,050,30,17,29,296,32,19,22,222,28*75
241: $GPGSV,3,3,12,23,31,216,34,25,03,045,09,31,37,095,22,32,71,088,30*79
242: $GPGSV,3,1,12,01,64,188,32,03,67,278,37,04,38,160,31,11,39,190,29*73
242: $GPGSV,3,2,12,12,07,009,22,14,17,050,31,17,29,296,32,19,22,222,28*73
242: $GPGSV,3,3,12,23,31,216,37,25,03,045,,31,37,095,23,32,71,088,30*72
243: $GPGSV,3,1,12,01,64,188,32,03,67,278,37,04,38,160,32,11,39,190,30*78
243: $GPGSV,3,2,12,12,07,009,21,14,17,050,30,17,29,296,32,19,22,222,29*70
243: $GPGSV,3,3,12,23,31,216,34,25,03,045,,31,37,095,24,32,71,088,30*76
244: $GPGSV,3,1,12,01,64,188,31,03,67,278,37,04,38,160,31,11,39,190,29*70
244: $GPGSV,3,2,12,12,07,009,24,14,17,050,31,17,29,296,33,19,22,222,29*75
244: $GPGSV,3,3,12,23,31,216,34,25,03,045,15,31,37,095,25,32,71,088,29*7B
245: $GPGSV,3,1,12,01,64,188,31,03,67,278,37,04,38,160,31,11,39,190,29*70
245: $GPGSV,3,2,12,12,07,009,22,14,17,050,31,17,29,296,33,19,22,222,29*73
245: $GPGSV,3,3,12,23,31,216,34,25,03,045,14,31,37,095,25,32,71,088,29*7A
246: $GPGSV,3,1,12,01,64,188,31,03,67,278,37,04,38,160,31,11,39,190,34*7C
246: $GPGSV,3,2,12,12,07,009,22,14,17,050,31,17,29,296,33,19,22,222,30*7B
246: $GPGSV,3,3,12,23,31,217,34,25,03,045,12,31,37,095,25,32,71,088,29*7D
247: $GPGSV,3,1,12,01,64,188,31,03,67,278,37,04,38,160,32,11,39,190,34*7F
247: $GPGSV,3,2,12,12,07,009,24,14,17,050,31,17,29,296,33,19,22,222,30*7D
247: $GPGSV,3,3,12,23,31,217,33,25,03,045,10,31,37,095,25,32,71,088,29*78
248: $GPGSV,3,1,12,01,64,188,31,03,67,278,37,04,38,160,32,11,39,190,33*78
248: $GPGSV,3,2,12,12,07,009,25,14,17,050,32,17,29,296,32,19,22,222,30*7E
248: $GPGSV,3,3,12,23,31,217,33,25,04,044,09,31,37,095,25,32,71,088,29*76
249: $GPGSV,3,1,12,01,64,188,30,03,67,278,37,04,38,160,31,11,39,190,32*7B
249: $GPGSV,3,2,12,12,07,009,23,14,17,050,32,17,29,296,32,19,22,222,31*79
249: $GPGSV,3,3,12,23,31,217,34,25,04,044,11,31,37,095,26,32,71,088,29*7B
250: $GPGSV,3,1,12,01,64,188,30,03,67,278,37,04,38,160,31,11,39,190,31*78
250: $GPGSV,3,2,12,12,07,009,20,14,17,050,31,17,29,296,32,19,22,222,33*7B
250: $GPGSV,3,3,12,23,31,217,35,25,04,044,11,31,37,095,28,32,71,088,29*74
251: $GPGSV,3,1,12,01,64,188,30,03,67,278,37,04,38,160,31,11,39,190,31*78
251: $GPGSV,3,2,12,12,07,009,13,14,17,050,28,17,29,296,32,19,22,222,33*73
251: $GPGSV,3,3,12,23,31,217,35,25,04,044,12,31,37,095,28,32,71,088,30*7F
252: $GPGSV,3,1,12,01,64,188,30,03,67,278,37,04,38,160,32,11,39,190,31*7B
252: $GPGSV,3,2,12,12,07,009,10,14,17,050,31,17,29,296,32,19,22,222,33*78
252: $GPGSV,3,3,12,23,31,217,35,25,04,044,13,31,37,095,28,32,71,088,30*7E
252: $GPGSV,3,1,12,01,64,188,31,03,67,278,37,04,38,160,31,11,39,190,31*79
253: $GPGSV,3,2,12,12,07,009,17,14,17,050,32,17,29,296,32,19,22,222,33*7C
253: $GPGSV,3,3,12,23,31,217,35,25,04,044,12,31,37,095,28,32,71,088,30*7F
253: $GPGSV,3,1,12,01,64,188,31,03,67,278,37,04,38,160,30,11,39,190,32*7B
254: $GPGSV,3,2,12,12,07,009,22,14,17,050,33,17,29,296,31,19,22,222,31*7A
254: $GPGSV,3,3,12,23,31,217,35,25,04,044,12,31,37,094,28,32,71,088,30*7E
254: $GPGSV,3,1,12,01,64,188,30,03,67,278,37,04,38,160,30,11,39,190,31*79
254: $GPGSV,3,2,12,12,07,009,24,14,17,050,33,17,29,296,31,19,22,222,31*7C
255: $GPGSV,3,3,12,23,31,217,35,25,04,044,15,31,37,094,28,32,70,088,30*78
255: $GPGSV,3,1,12,01,64,188,30,03,67,278,37,04,38,160,30,11,39,190,31*79
255: $GPGSV,3,2,12,12,07,009,23,14,17,050,32,17,29,296,31,19,22,222,31*7A
256: $GPGSV,3,3,12,23,31,217,34,25,04,044,16,31,37,094,27,32,70,088,30*75
256: $GPGSV,3,1,12,01,64,188,30,03,67,278,37,04,38,160,29,11,39,190,31*71
256: $GPGSV,3,2,12,12,07,009,22,14,17,050,32,17,29,296,31,19,22,222,31*7B
256: $GPGSV,3,3,12,23,31,217,35,25,04,044,16,31,37,094,27,32,70,088,30*74
257: $GPGSV,3,1,12,01,64,188,31,03,67,278,37,04,38,160,29,11,39,190,31*70
257: $GPGSV,3,2,12,12,07,009,23,14,17,050,31,17,29,296,30,19,22,222,32*7B
257: $GPGSV,3,3,12,23,31,217,35,25,04,044,15,31,37,094,27,32,70,088,30*77
258: $GPGSV,3,1,12,01,64,188,31,03,67,278,37,04,38,160,31,11,39,190,32*7A
258: $GPGSV,3,2,12,12,07,009,24,14,17,050,30,17,29,296,31,19,22,222,31*7F
258: $GPGSV,3,3,12,23,31,217,35,25,04,044,13,31,37,094,26,32,70,088,29*78
259: $GPGSV,3,1,12,01,64,188,31,03,67,278,37,04,38,160,32,11,39,190,32*79
